"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Vanuatu","VUT","Rural population growth (annual %)","SP.RUR.TOTL.ZG","2.83316144969272","2.91522535171902","2.92690729925733","2.91754891339315","2.84263818611388","2.7291422067937","2.6033887179774","2.49404788044991","2.48544972092228","2.54599632983583","2.67801829480823","2.80060982040793","2.88850931448346","2.93862659925739","2.92854653274656","2.88453905105485","2.84412853331475","2.79170366945579","2.7063062723772","2.4908712221184","2.23672475678437","2.06859607300364","1.92045747308221","1.82110402722496","1.77724681097378","1.79056397469693","1.78357074580424","1.77193184432202","1.81727611316233","1.94810511203315","2.268232991839","2.43850822510629","2.55706777244494","2.54702974550279","2.34168148443794","2.05522508429338","1.72066630715461","1.46525962775511","1.34946883869055","1.43259914224308","1.65353988433657","1.9121250601939","2.09199473308357","2.1964923413544","2.19244696230118","2.11745135960531","2.02058140605499","1.96623269038548","1.96462074922707","2.03983453166626","2.32464444975925","2.55958911455548","2.64957214940322","2.68740258259433","2.65389017024904","2.57397168197943","2.48636688114064","2.41200395256077","2.33187784896183",
"Vanuatu","VUT","Rural population","SP.RUR.TOTL","57063","58751","60496","62287","64083","65856","67593","69300","71044","72876","74854","76980","79236","81599","84024","86483","88978","91497","94007","96378","98558","100618","102569","104454","106327","108248","110196","112166","114223","116470","119142","122083","125245","128476","131520","134251","136581","138597","140480","142507","144883","147680","150802","154151","157568","160940","164225","167486","170809","174329","178429","183055","187970","193090","198283","203453","208575","213667","218708",
"Vanuatu","VUT","Completeness of death registration with cause-of-death information (%)","SP.REG.DTHS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vanuatu","VUT","Completeness of birth registration (%)","SP.REG.BRTH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43","","","","","","43.4","","","","","",
"Vanuatu","VUT","Completeness of birth registration, urban (%)","SP.REG.BRTH.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.4","","","","","","50.8","","","","","",
"Vanuatu","VUT","Completeness of birth registration, rural (%)","SP.REG.BRTH.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.6","","","","","","36.7","","","","","",
"Vanuatu","VUT","Completeness of birth registration, male (%)","SP.REG.BRTH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vanuatu","VUT","Completeness of birth registration, female (%)","SP.REG.BRTH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vanuatu","VUT","Population, male (% of total population)","SP.POP.TOTL.MA.ZS","51.6130551500024","51.5037136247413","51.3834808259587","51.2964551172098","51.2928225817632","51.4148403424694","51.6530980864375","51.9983188139997","52.3707991917589","52.6972605382463","52.9307740054107","53.0474989491383","53.0823011285439","53.0502762313091","53.0084509370416","52.9734492010732","52.9601910364309","52.9427269646421","52.9230066255426","52.8748700912248","52.7929361503403","52.6737900267337","52.5339284537848","52.371869164896","52.2133920843497","52.0541413519957","51.8979254359591","51.7546630620836","51.6216061075713","51.5127332801322","51.4270321141898","51.3732018384523","51.3423856331242","51.3296707422379","51.3160138361103","51.2996701043184","51.2732458310294","51.2422147305868","51.2056920796083","51.1742810664755","51.1404594260147","51.1192117706104","51.0945894387329","51.0730584427334","51.0446006514977","51.0089455861914","50.9644145025578","50.9126783871393","50.8595975822986","50.8104875924554","50.7680589056747","50.7330384090627","50.707731098549","50.6853698231864","50.6644826307331","50.6445505153003","50.6218450102624","50.5998276898127","50.5783143633934",
"Vanuatu","VUT","Population, male","SP.POP.TOTL.MA.IN","32872","33841","34835","35880","36990","38186","39460","40818","42241","43700","45191","46687","48204","49733","51298","52899","54552","56225","57900","59510","61027","62440","63774","65051","66337","67662","69022","70427","71917","73557","75378","77428","79668","81996","84224","86264","88047","89633","91139","92761","94596","96727","99083","101614","104196","106753","109252","111739","114284","116990","119920","123105","126515","130076","133697","137313","140896","144468","148033",
"Vanuatu","VUT","Population, female (% of total population)","SP.POP.TOTL.FE.ZS","48.3869448499976","48.4962863752587","48.6165191740413","48.7035448827902","48.7071774182368","48.5851596575306","48.3469019135625","48.0016811860003","47.6292008082411","47.3027394617536","47.0692259945893","46.9525010508617","46.9176988714561","46.9497237686909","46.9915490629584","47.0265507989268","47.0398089635691","47.0572730353579","47.0769933744574","47.1251299087752","47.2070638496597","47.3262099732663","47.4660715462152","47.628130835104","47.7866079156503","47.9458586480043","48.1020745640409","48.2453369379164","48.3783938924287","48.4872667198678","48.5729678858102","48.6267981615477","48.6576143668758","48.6703292577621","48.6839861638897","48.7003298956816","48.7267541689706","48.7577852694132","48.7943079203918","48.8257189335245","48.8595405739853","48.8807882293895","48.9054105612671","48.9269415572666","48.9553993485023","48.9910544138086","49.0355854974422","49.0873216128607","49.1404024177014","49.1895124075446","49.2319410943253","49.2669615909373","49.292268901451","49.3146301768136","49.3355173692669","49.3554494846997","49.3781549897376","49.4001723101873","49.4216856366066",
"Vanuatu","VUT","Population, female","SP.POP.TOTL.FE.IN","30817","31864","32959","34066","35125","36084","36935","37681","38416","39227","40186","41323","42605","44014","45476","46960","48454","49975","51505","53039","54570","56101","57621","59158","60712","62322","63973","65652","67398","69237","71195","73288","75502","77748","79905","81894","83675","85288","86848","88504","90376","92492","94837","97345","99931","102529","105118","107733","110420","113257","116291","119548","122984","126559","130191","133817","137434","141042","144647",
"Vanuatu","VUT","Population, total","SP.POP.TOTL","63689","65705","67794","69946","72115","74270","76395","78499","80657","82927","85377","88010","90809","93747","96774","99859","103006","106200","109405","112549","115597","118541","121395","124209","127049","129984","132995","136079","139315","142794","146573","150716","155170","159744","164129","168158","171722","174921","177987","181265","184972","189219","193920","198959","204127","209282","214370","219472","224704","230247","236211","242653","249499","256635","263888","271130","278330","285510","292680",
"Vanuatu","VUT","Technicians in R&D (per million people)","SP.POP.TECH.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vanuatu","VUT","Researchers in R&D (per million people)","SP.POP.SCIE.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vanuatu","VUT","Population growth (annual %)","SP.POP.GROW","3.03026923560366","3.11631628875603","3.12986693595628","3.1249820318631","3.05385512616784","2.94450346457316","2.82101473234725","2.7168636849042","2.71197097433607","2.77551071242748","2.91160409567066","3.03737007076588","3.13079552523006","3.18412647004882","3.17786988245912","3.13808278395946","3.10280479575185","3.05368698476249","2.97324839747762","2.83320895906286","2.67213219711928","2.51488879506535","2.37907993206852","2.29159390263474","2.26072081761132","2.28385271396842","2.29001675722002","2.29240659120256","2.35019568098637","2.46654759640215","2.61205656494622","2.78736733322557","2.91240188976443","2.90512437714605","2.70801701270589","2.42513096291775","2.09728765324388","1.8457553272004","1.73760704895966","1.82495350140393","2.02444133410339","2.27006121365219","2.45406284722259","2.56530704656618","2.56435758139609","2.49402756375214","2.40208692349506","2.35211677030068","2.35593188099158","2.43686651886059","2.55728276471015","2.69069658796264","2.78224679062081","2.81999347772124","2.78699287610748","2.7073639949389","2.62090494079427","2.54695946892335","2.48028072634676",
"Vanuatu","VUT","Age dependency ratio, young (% of working-age population)","SP.POP.DPND.YG","89.9773672620504","90.2978647581148","90.411195577056","90.3766741071429","90.1840988348517","89.7559442756887","89.5643982789786","89.230883518225","88.7215150275525","88.1222115811357","87.4920764285067","87.3576334789001","87.1542677486511","86.9491943439658","86.6992723368722","86.3452811322206","86.1149391038772","85.7542100897912","85.3716481788803","85.0360200016951","84.7558463389311","84.2724925011629","84.0508469269545","84.0836702192821","84.2821151135239","84.5519976498237","83.9221299742342","83.481344950849","83.2724497028515","83.2756739494904","83.3798357060358","82.4521977125209","81.672170154907","80.9834756362526","80.2700026180692","79.430365751183","78.6847779215179","77.7931019961257","76.8433831623782","75.9615384615385","75.1719475633414","74.0163996803774","72.7512276919392","71.5090622186165","70.430014679216","69.5442700696289","67.8609643007685","66.9781268234218","66.6889946258912","66.5015335578542","66.0319644059363","65.6660386078424","64.5632935744517","63.2350309225048","62.2127348602858","61.6297881872713","60.6314215426173","60.1230700642921","59.915194103644",
"Vanuatu","VUT","Age dependency ratio, old (% of working-age population)","SP.POP.DPND.OL","4.81404453144116","4.82879458319722","4.80592029486294","4.78794642857143","4.77143088859452","4.72923431444433","4.93138827363222","5.14807844690967","5.36852997088337","5.58267734927939","5.79326270035317","5.78024534222827","5.75476908696945","5.72385728378823","5.702015984731","5.67648642412122","5.70970985884018","5.72824636688183","5.74373307712464","5.74116450546657","5.74992995929399","5.87074731726096","5.99110804971978","6.11754257013353","6.24756306049609","6.37632197414806","6.45147437732608","6.53066353887399","6.62313941442669","6.72618889214147","6.83390217631104","6.76827660669671","6.70373427863837","6.62736209144186","6.55655598684136","6.49462650922118","6.4391979301423","6.36528257390718","6.27269827878888","6.16308978377944","6.05588540748143","5.98055629542255","5.91595492781264","5.86525688915832","5.83023918487177","5.81162492563701","5.90934146104212","6.077021336992","6.31727260128424","6.58527784459947","6.82390305301057","6.86266842049131","6.86252954433024","6.87785444879724","6.94949261844779","7.07992134803495","7.19092180792051","7.3589797738045","7.56786760666545",
"Vanuatu","VUT","Age dependency ratio (% of working-age population)","SP.POP.DPND","94.7914117934915","95.126659341312","95.2171158719189","95.1646205357143","94.9555297234462","94.485178590133","94.4957865526108","94.3789619651347","94.0900449984359","93.7048889304151","93.2853391288599","93.1378788211284","92.9090368356205","92.673051627754","92.4012883216032","92.0217675563418","91.8246489627174","91.482456456673","91.1153812560049","90.7771845071616","90.5057762982251","90.1432398184239","90.0419549766743","90.2012127894156","90.52967817402","90.9283196239718","90.3736043515603","90.012008489723","89.8955891172782","90.0018628416318","90.2137378823468","89.2204743192176","88.3759044335454","87.6108377276945","86.8265586049106","85.9249922604042","85.1239758516602","84.1583845700329","83.1160814411671","82.1246282453179","81.2278329708228","79.9969559758","78.6671826197518","77.3743191077749","76.2602538640877","75.3558949952659","73.7703057618106","73.0551481604138","73.0062672271754","73.0868114024537","72.8558674589468","72.5287070283338","71.4258231187819","70.1128853713021","69.1622274787336","68.7097095353063","67.8223433505378","67.4820498380966","67.4830617103095",
"Vanuatu","VUT","Sex ratio at birth (male births per female births)","SP.POP.BRTH.MF","","","1.07","","","","","1.07","","","","","1.07","","","","","1.07","","","","","1.07","","","","","1.07","","","1.07","","1.07","","","","","1.07","","","","","1.07","","","","","1.07","1.07","1.07","1.07","1.07","1.07","1.069","1.068","1.067","1.066","1.065","",
"Vanuatu","VUT","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.225081363871399","0.236406619385343","0.243986451575865","0.245214144397693","0.237857123550558","0.22517215196502","0.228055949726333","0.242486589756779","0.265107581603428","0.295160736757808","0.3363129480485","0.361930869062406","0.392018584584751","0.406103616734686","0.424876727279814","0.440353794980345","0.465559587961436","0.487197724039829","0.505948783478096","0.522460773443537","0.538946678679663","0.563569701724331","0.584703650870785","0.593198198890443","0.599776967358872","0.607215672369471","0.630023897458179","0.644428672817601","0.656065828978094","0.663151600804479","0.664376931135541","0.680351148980119","0.690027224710502","0.698507899356349","0.701358808520738","0.694058212829069","0.702690430241798","0.693584897244617","0.678854611056886","0.661623671903623","0.632931455319689","0.635586651646841","0.625630676084763","0.605213694558981","0.570989875725733","0.526212301382946","0.531132015102067","0.524172664440198","0.512189588677731","0.487788238504571","0.460115028757189","0.466962219252209","0.467758900965799","0.466841764802157","0.455987311657415","0.442514197019559","0.462435346716928","0.471455143797396","0.478666741421844",
"Vanuatu","VUT","Population ages 80 and above, female (% of female population)","SP.POP.80UP.FE.5Y","0.298488092920641","0.310695455686668","0.321582428250713","0.325771138438059","0.318797677331208","0.302014352608684","0.314039742270832","0.321048581814322","0.317526417156837","0.298233539802707","0.278669353835436","0.297611846403252","0.30037781897543","0.313486744962632","0.314389359129383","0.317210252916631","0.326048824779711","0.342082099703929","0.353302014986217","0.363787156239986","0.370058256695856","0.384903239602267","0.402505248182654","0.417391892120249","0.428110386616611","0.444308995252149","0.462536135635597","0.476603779330927","0.487956810631229","0.503854705050097","0.515275749747276","0.531922148419918","0.546737446881743","0.552827132241393","0.555395719450108","0.555345351576327","0.563817714865914","0.56368728832429","0.557032535764021","0.540980088770428","0.524231900727731","0.527430720677878","0.518691884369663","0.506435740187166","0.487292375425255","0.460146622991733","0.465562618172144","0.468644358207296","0.465086876422353","0.455414321326956","0.441808492350009","0.453164599452846","0.45659854577052","0.462195307556132","0.472185679383575","0.488529510857913","0.533998397255862","0.576700423548723","0.61681907835754",
"Vanuatu","VUT","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","0.392371566748791","0.384160756501182","0.373155749468971","0.365034692228383","0.362191529042895","0.363941036315555","0.400364889519562","0.443334068141181","0.499443747485028","0.556000457613545","0.628374192406408","0.644622435430676","0.659586824856882","0.667457429484731","0.668498703931084","0.659585727245237","0.663514058433227","0.668563300142248","0.6803543368272","0.690454591271041","0.696207715619625","0.685249523687539","0.68659570799304","0.697699436000676","0.723349106362458","0.750524480690246","0.738648707364762","0.732434350603265","0.738074057600356","0.752840136978855","0.769138962192842","0.757810482829848","0.741465617825285","0.721669592354203","0.704919005518306","0.694058212829069","0.681121580202066","0.681318926393024","0.681048002368863","0.682097368591194","0.68259385665529","0.658323084713883","0.63874873864783","0.621943178798823","0.606496809174224","0.597372683776369","0.589638811946356","0.583108602861072","0.576758633928416","0.577329785782508","0.58431274485288","0.591648466277667","0.598444522359991","0.611024947587465","0.636704691026658","0.677576544508869","0.731276117004179","0.794820432107598","0.850807355909397",
"Vanuatu","VUT","Population ages 75-79, female (% of female population)","SP.POP.7579.FE.5Y","0.483420933099734","0.470750690434346","0.464170863418482","0.451970768643794","0.446886029830354","0.437782272588734","0.438572743516162","0.435140226591313","0.432044141377336","0.430781779715021","0.437908984598542","0.44762757385855","0.457606833595382","0.458871902046751","0.459492140266022","0.455590564591672","0.462246435130729","0.472113307193727","0.479481306052723","0.48819105422879","0.489136408602939","0.495384725043658","0.506601433057478","0.522162326579583","0.541724296911019","0.561401257538817","0.562543948745996","0.571010917728747","0.581395348837209","0.59336470995871","0.609345164551275","0.602845101542574","0.595718767788824","0.583682600087424","0.571657305830404","0.561448047747495","0.55426148241056","0.549624403792291","0.547825386412549","0.544368273042476","0.540821517839368","0.530673122649258","0.525017395154659","0.521844535527546","0.523313988393036","0.529363593823116","0.533971819209684","0.533476581674709","0.533721056243904","0.541740440263207","0.578476878115867","0.629395277017841","0.689406421890498","0.75136776167704","0.806552653010086","0.855309504119575","0.897237138727241","0.935764219659109","0.966110812264658",
"Vanuatu","VUT","Population ages 70-74, male (% of male population)","SP.POP.7074.MA.5Y","0.644827691091036","0.644208037825059","0.648716918307595","0.654833226516566","0.662215855339622","0.657188490037441","0.719643219136428","0.798491194552625","0.875801832082751","0.965564580711589","1.05319054783609","1.04081894890136","1.01841865095827","0.987113246617479","0.958896100099398","0.931735712125794","0.942116646504637","0.944167852062589","0.927284971767022","0.900446863555421","0.871488246375625","0.906194463568101","0.934271785305598","0.948195048485501","0.949395702100727","0.948497473628225","0.977623289159244","1.00212916962385","1.01606805293006","1.01511115942817","1.01314166744023","1.01729925122644","1.01873110266351","1.01789545543203","1.006349017979","0.990684093437152","1.00011352026337","1.00469452157138","1.00128313391751","0.988125255921209","0.970001796299623","0.953896714585422","0.941473259334006","0.93389885550646","0.930857444460439","0.93538450014513","0.942507930413478","0.951904702373511","0.966790569429175","1.00115977623141","1.0686004834542","1.13114059393031","1.21920122398241","1.30544233062373","1.35957420850363","1.37604751990568","1.34712603372198","1.28845328373158","1.2257512895268",
"Vanuatu","VUT","Population ages 70-74, female (% of female population)","SP.POP.7074.FE.5Y","0.75595353967945","0.746924428822496","0.740246344275226","0.74252340562909","0.742912444495047","0.748108946828849","0.74719800747198","0.750882220276473","0.754775909635105","0.759603374882109","0.758876365355428","0.747659028769145","0.732170933752611","0.722382499261716","0.714521270748598","0.715319764966363","0.716069254421263","0.720172841481956","0.712427689560119","0.708725237027124","0.705309053603488","0.728821412024663","0.747757594684155","0.762120418405799","0.770598695909899","0.784357756961375","0.807875615282444","0.825301113090616","0.839463692453726","0.846013917362053","0.853644838818376","0.855167146305869","0.853863567163981","0.845954076778689","0.834344470435185","0.822643443873504","0.827808636445082","0.832054001476603","0.829794335301361","0.821069988593113","0.809573315047889","0.811681293502226","0.820207898454467","0.833102201403228","0.847508505103062","0.868624239588208","0.894070252448954","0.946550462624223","1.02860961600983","1.13281009134713","1.24462781502493","1.27221765327873","1.30831468411086","1.34893743141166","1.38366848336779","1.40279947318448","1.36607724627587","1.3153459469758","1.27667204590282",
"Vanuatu","VUT","Population ages 65 and above (% of total population)","SP.POP.65UP.TO.ZS","2.47099640496711","2.47439623818727","2.46136149126947","2.45268995483391","2.44693682327987","2.43104631910512","2.53490898145603","2.64893915081124","2.76548535445564","2.88160115746323","2.99687313354179","2.99243370975438","2.9827246402343","2.9712579320642","2.9639654531179","2.95578340275553","2.97686065923827","2.99184726327879","3.00560180573705","3.00941552673654","3.01819565518196","3.08736717827627","3.15230370156874","3.21612246376228","3.27872722122557","3.33930645173695","3.38850553977059","3.43728191000918","3.48793823457658","3.54010178580179","3.59261835590654","3.576781758612","3.55893663482411","3.53223121879185","3.50957322420345","3.49332778553809","3.47844308240348","3.45659118052103","3.42546524556655","3.38415726929334","3.34156476443157","3.32241534153944","3.31106024046691","3.30662833477413","3.30797529182975","3.31422839948417","3.40067277318598","3.5116593090342","3.65137126120529","3.80440669887558","3.94760786305254","3.97774020035473","4.00307089318544","4.04318524780558","4.10817075526367","4.1964754745789","4.28473162180753","4.39394158787159","4.51869259916985",
"Vanuatu","VUT","Population ages 65 and above, total","SP.POP.65UP.TO","1574","1626","1669","1716","1765","1806","1937","2079","2231","2390","2559","2634","2709","2785","2868","2952","3066","3177","3288","3387","3489","3660","3827","3995","4166","4341","4507","4677","4859","5055","5266","5391","5522","5643","5760","5874","5973","6046","6097","6134","6181","6287","6421","6579","6752","6936","7290","7707","8205","8760","9325","9652","9988","10376","10841","11378","11926","12545","13225",
